475106942	20151011200000	20151011200000	1	stgeorgeutah.com	http://www.stgeorgeutah.com/news/archive/2015/10/11/kss-dixie-high-grad-works-to-eradicate-child-sex-trafficking-honored-in-d-c/	10	-1	4082	4025	0	20	10131	-3.92156862745098		
475106943	20151011200000	20151011200000	1	heritage.com	http://www.heritage.com/articles/2010/01/05/heritagewest/news/doc4b4128a89d248573992756.txt	54	-1	13393	13384	0	80	13373	-10.3860294117647		
475068971	20151011154500	20151011200000	1	abc13.com	http://abc13.com/news/woman-convicted-of-murdering-her-husband-speaks-out/1027747/	3	-1	224	259	1	100	1704	-7.02341137123745		
475068971	20151011154500	20151011200000	1	classichitsandoldies.com	http://www.classichitsandoldies.com/v2/66646/	3	-1	248	283	1	100	1803	-6.62460567823344		
475068971	20151011154500	20151011200000	1	yahoo.com	https://gma.yahoo.com/california-woman-convicted-murdering-her-husband-speaks-152202589--abc-news-topstories.html	3	-1	235	270	1	100	1865	-8.17610062893079		
475064458	20151011151500	20151011200000	1	surfky.com	http://www.surfky.com/index.php/news/local/daviess/65412-owensboro-man-charged-with-assaulting-police-officer	5	-1	811	898	0	20	1670	-11.3725490196078		
474943492	20151011013000	20151011200000	1	kbzk.com	http://www.kbzk.com/story/30234559/with-news-on-jason-rezaian-who-are-the-americans-detained-missing-in-iran	58	-1	11044	11073	0	40	12113	-5.14518593988793		
474957199	20151011030000	20151011200000	1	dailyvoice.com	http://newcanaan.dailyvoice.com/police-fire/woman-charged-with-sex-assault-in-attempted-abduction-of-bridgeport-teen/595160/	7	-1	834	852	0	40	2418	-6.32911392405063		
474924507	20151011000000	20151011200000	1	wagsworldcup.com	http://wagsworldcup.com/randy-quaid-and-wife-arrested-trying-to-cross-us-united/2732/	1	-1	0	23	0	40	1955	-6.36363636363637		
475066771	20151011153000	20151011200000	1	dailyvoice.com	http://newcanaan.dailyvoice.com/police-fire/woman-charged-with-sex-assault-in-attempted-abduction-of-bridgeport-teen/595160/	7	-1	834	885	0	40	2418	-6.32911392405063		
474937757	20151011003000	20151011200000	1	gawker.com	http://gawker.com/brooklyn-woman-whose-half-naked-arrest-was-captured-on-1735933155	3	-1	1020	1114	0	20	1305	-8.52017937219731		
474988938	20151011071500	20151011200000	1	nwfdailynews.com	http://www.nwfdailynews.com/article/20151010/NEWS/151009110/15897	13	-1	3543	3616	0	40	9455	-4.99075785582255		
475106944	20151011200000	20151011200000	1	hastingstribune.com	http://www.hastingstribune.com/news/tonniges-a-lightning-rod-for-children-s-causes/article_39502118-6e9c-11e5-b77d-0bf33173e109.html	1	-1	266	405	0	20	6482	2.58007117437722		
475106945	20151011200000	20151011200000	1	delawareonline.com	http://www.delawareonline.com/story/news/2015/10/11/-95-rollover-crash-injures-driver-in-delaware/73780774/	1	-1	141	78	0	60	865	-5.97014925373134		
474927141	20151011000000	20151011200000	1	forexreportdaily.com	http://forexreportdaily.com/2015/10/11/8921-president-obama-calls-in-apology-to-doctors-without-borders-for-kunduz/	6	-1	891	897	1	20	2294	-2.43243243243243		
475106946	20151011200000	20151011200000	1	forexreportdaily.com	http://forexreportdaily.com/2015/10/11/8921-president-obama-calls-in-apology-to-doctors-without-borders-for-kunduz/	6	-1	891	886	1	20	2294	-2.43243243243243		
475064463	20151011151500	20151011200000	1	princegeorgecitizen.com	http://www.princegeorgecitizen.com/news/national-news/fish-and-game-officials-say-canadian-hiker-24-collapsed-and-died-in-new-hampshire-1.2083153	3	-1	511	551	1	60	785	-0.746268656716421		
474945947	20151011011500	20151011200000	1	kbzk.com	http://www.kbzk.com/story/30235117/detained-americans-fast-facts	106	-1	19456	19444	1	100	20724	-5.85038363171355		
474961521	20151011034500	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110214.html	13	-1	3293	3230	0	40	6538	1.49253731343283		
474961524	20151011034500	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110214.html	3	-1	394	404	0	20	6538	1.49253731343283		
475106947	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	13	-1	2511	2563	0	40	3307	-9.72972972972974		
475106948	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	13	-1	2531	2584	0	40	3307	-9.72972972972974		
475106949	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	8	-1	1272	1296	0	40	3307	-9.72972972972974		
475106950	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	8	-1	1225	1302	0	40	3307	-9.72972972972974		
475106951	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	3	-1	298	385	1	50	3307	-9.72972972972974		
475106952	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	17	-1	3325	3354	0	20	3307	-9.72972972972974		
475106953	20151011200000	20151011200000	1	siouxcityjournal.com	http://siouxcityjournal.com/news/local/obituaries/robert-howe/article_e837706d-4c8a-5241-a71d-a56d17717040.html	3	-1	968	869	1	10	3269	0.5736137667304		
475106954	20151011200000	20151011200000	1	unmultimedia.org	http://www.unmultimedia.org/radio/english/2015/10/new-global-agenda-must-not-leave-indigenous-people-behind-un-secretary-general/	4	-1	937	919	1	100	1562	-3.2		
475106955	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	9	-1	1567	1584	1	50	3307	-9.72972972972974		
475106956	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110275.html	9	-1	1567	1584	1	10	3307	-9.72972972972974		
475047723	20151011133000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/7767-united-states-general-says-afghan-forces-called-in-air-strike-on-kunduz-hospital/	15	2493	-1	2538	0	20	3033	-5.91715976331361		
475047723	20151011133000	20151011200000	1	nysepost.com	http://nysepost.com/us-united-states-general-afghans-requested-us-usa-airstrike-15745	6	-1	-1	1298	0	20	2999	-5.63380281690141		
474966731	20151011043000	20151011200000	1	nysepost.com	http://nysepost.com/us-united-states-general-afghans-requested-us-usa-airstrike-15745	6	-1	-1	1274	0	20	2999	-5.63380281690141		
474966731	20151011043000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/afghan-forces-called-for-air-strike-in-kunduz-us-united-7635/	9	-1	-1	1234	0	80	2918	-5.78158458244111		
475012157	20151011094500	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/afghan-forces-called-for-air-strike-in-kunduz-us-united-7635/	1	0	-1	14	1	30	2918	-5.78158458244111		
475106957	20151011200000	20151011200000	1	tvnewsroom.org	http://tvnewsroom.org/newslines/world/afghan-forces-called-for-air-strike-in-kunduz-united-states-general-159716/	1	0	-1	14	1	30	2809	-5.01089324618736		
475106958	20151011200000	20151011200000	1	nysepost.com	http://nysepost.com/us-united-states-general-afghans-requested-us-usa-airstrike-15745	1	87	124	140	0	20	2999	-5.63380281690141		
475106959	20151011200000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/president-obama-says-us-united-states-is-at-fault-demands-7619/	10	2065	2138	2084	0	40	2413	-4.15584415584415		
475106960	20151011200000	20151011200000	1	freedetainees.org	http://freedetainees.org/2015/10/11/guantanamo-bay-inmate-allegedly-flees-uk-to-join-isis-in-syria/	13	2748	2663	2691	0	20	3329	-3.39805825242718		
475106961	20151011200000	20151011200000	1	freedetainees.org	http://freedetainees.org/2015/10/11/guantanamo-bay-inmate-allegedly-flees-uk-to-join-isis-in-syria/	13	2717	2637	2666	0	20	3329	-3.39805825242718		
475106962	20151011200000	20151011200000	1	freedetainees.org	http://freedetainees.org/2015/10/11/guantanamo-bay-inmate-allegedly-flees-uk-to-join-isis-in-syria/	13	2748	2663	2733	0	20	3329	-3.39805825242718		
475106963	20151011200000	20151011200000	1	freedetainees.org	http://freedetainees.org/2015/10/11/guantanamo-bay-inmate-allegedly-flees-uk-to-join-isis-in-syria/	13	2717	2637	2705	0	20	3329	-3.39805825242718		
475078680	20151011164500	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/president-obama-says-us-united-states-is-at-fault-demands-7619/	10	2060	2116	2074	1	60	2413	-4.15584415584415		
475106964	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/7767-united-states-general-says-afghan-forces-called-in-air-strike-on-kunduz-hospital/	16	-1	2803	2763	0	80	3033	-5.91715976331361		
475106965	20151011200000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3102/us-united-states-says-afghan-troops-requested-airstrike/	4	521	599	564	0	20	2870	-5.29661016949153		
475106966	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/2812-united-states-special-forces-battle-afghan-insurgents-near-kunduz/	9	1409	1464	1449	0	20	3244	-3.33988212180746		
475106967	20151011200000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/afghan-forces-called-for-air-strike-in-kunduz-us-united-7635/	5	729	718	659	1	30	2918	-5.78158458244111		
475106968	20151011200000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/afghan-forces-called-for-air-strike-in-kunduz-us-united-7635/	5	729	718	629	1	30	2918	-5.78158458244111		
475000238	20151011083000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/world-others/conflict-watch-from-syria-to-afghanistan-all-you-need-to-know-about-the-week-that-was-12/	10	2331	2275	2368	0	10	2884	-8.31600831600831		
475106969	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/world-others/conflict-watch-from-syria-to-afghanistan-all-you-need-to-know-about-the-week-that-was-12/	10	2331	2275	2368	0	10	2884	-8.31600831600831		
475106970	20151011200000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3102/us-united-states-says-afghan-troops-requested-airstrike/	4	521	666	624	0	20	2870	-5.29661016949153		
475012161	20151011094500	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/afghan-forces-called-for-air-strike-in-kunduz-us-united-7635/	1	0	48	14	1	50	2918	-5.78158458244111		
475106971	20151011200000	20151011200000	1	tvnewsroom.org	http://tvnewsroom.org/newslines/world/afghan-forces-called-for-air-strike-in-kunduz-united-states-general-159716/	1	0	48	14	1	50	2809	-5.01089324618736		
475106972	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/2812-united-states-special-forces-battle-afghan-insurgents-near-kunduz/	1	36	0	29	0	40	3244	-3.33988212180746		
475047730	20151011133000	20151011200000	1	wuft.org	http://www.wuft.org/nation-world/2015/10/11/u-s-will-make-condolence-payments-to-victims-of-kunduz-hospital-airstrike/	5	802	782	774	0	20	2139	-6.19946091644205		
475047731	20151011133000	20151011200000	1	wuft.org	http://www.wuft.org/nation-world/2015/10/11/u-s-will-make-condolence-payments-to-victims-of-kunduz-hospital-airstrike/	5	802	782	717	0	20	2139	-6.19946091644205		
475106973	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/7767-united-states-general-says-afghan-forces-called-in-air-strike-on-kunduz-hospital/	15	2493	2583	2594	1	30	3033	-5.91715976331361		
474941680	20151011011500	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/president-obama-says-us-united-states-is-at-fault-demands-7619/	5	877	974	962	0	20	2413	-4.15584415584415		
474941681	20151011011500	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/president-obama-says-us-united-states-is-at-fault-demands-7619/	5	877	894	911	0	20	2413	-4.15584415584415		
475106974	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/world-others/conflict-watch-from-syria-to-afghanistan-all-you-need-to-know-about-the-week-that-was-12/	10	2311	2275	2355	0	10	2884	-8.31600831600831		
475106975	20151011200000	20151011200000	1	indianexpress.com	http://indianexpress.com/article/world/world-others/conflict-watch-from-syria-to-afghanistan-all-you-need-to-know-about-the-week-that-was-12/	10	2311	2275	2355	0	10	2884	-8.31600831600831		
475106976	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/2812-united-states-special-forces-battle-afghan-insurgents-near-kunduz/	9	1409	1447	1427	1	50	3244	-3.33988212180746		
475106977	20151011200000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3102/us-united-states-says-afghan-troops-requested-airstrike/	4	521	577	541	1	80	2870	-5.29661016949153		
475106978	20151011200000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3102/us-united-states-says-afghan-troops-requested-airstrike/	4	521	645	604	1	30	2870	-5.29661016949153		
475106979	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/2812-united-states-special-forces-battle-afghan-insurgents-near-kunduz/	1	36	0	29	1	40	3244	-3.33988212180746		
475106980	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/2812-united-states-special-forces-battle-afghan-insurgents-near-kunduz/	1	36	0	29	0	20	3244	-3.33988212180746		
474948055	20151011020000	20151011200000	1	scpr.org	http://www.scpr.org/news/2015/10/11/54973/for-international-day-of-the-girl-a-battle-of-the/	5	2088	-1	2095	0	40	4665	1.52091254752851		
475094929	20151011183000	20151011200000	1	government.leadership.ng	http://government.leadership.ng/news/466433/dangote-to-build-cement-plants-in-18-african-countries	9	3659	-1	3689	1	80	4578	2.04638472032742		
475094929	20151011183000	20151011200000	1	newmail-ng.com	http://newmail-ng.com/dangote-to-build-cement-plants-in-18-african-countries/	9	3647	-1	3677	1	80	4561	2.04918032786885		
475094929	20151011183000	20151011200000	1	thecable.ng	https://www.thecable.ng/dangote-build-cement-plants-18-african-countries	8	2669	-1	2699	1	80	4209	0.65681444991789		
475094929	20151011183000	20151011200000	1	pulse.ng	http://pulse.ng/business/dangote-to-build-cement-plants-in-18-african-countries-id4249975.html	9	3654	-1	3684	1	80	4615	2.04638472032742		
475106981	20151011200000	20151011200000	1	getreligion.org	http://www.getreligion.org/getreligion/2015/10/8/does-the-times-get-religion-a-rather-symbolic-reader-in-england-asks-that-question	7	2549	-1	2510	1	30	4137	-3.38028169014085		
475094930	20151011183000	20151011200000	1	government.leadership.ng	http://government.leadership.ng/news/466433/dangote-to-build-cement-plants-in-18-african-countries	9	3659	-1	3689	0	20	4578	2.04638472032742		
475094930	20151011183000	20151011200000	1	newmail-ng.com	http://newmail-ng.com/dangote-to-build-cement-plants-in-18-african-countries/	9	3647	-1	3677	0	20	4561	2.04918032786885		
475094930	20151011183000	20151011200000	1	thecable.ng	https://www.thecable.ng/dangote-build-cement-plants-18-african-countries	8	2669	-1	2699	0	20	4209	0.65681444991789		
475094930	20151011183000	20151011200000	1	pulse.ng	http://pulse.ng/business/dangote-to-build-cement-plants-in-18-african-countries-id4249975.html	9	3654	-1	3684	0	20	4615	2.04638472032742		
475106982	20151011200000	20151011200000	1	getreligion.org	http://www.getreligion.org/getreligion/2015/10/8/does-the-times-get-religion-a-rather-symbolic-reader-in-england-asks-that-question	7	2549	-1	2510	1	70	4137	-3.38028169014085		
475106983	20151011200000	20151011200000	1	news24.com	http://www.news24.com/SouthAfrica/News/ANC-to-roll-out-smart-system-to-avoid-manipulation-of-membership-records-20151011	5	1637	-1	1644	0	40	2837	-1.42566191446028		
475106984	20151011200000	20151011200000	1	getreligion.org	http://www.getreligion.org/getreligion/2015/10/8/does-the-times-get-religion-a-rather-symbolic-reader-in-england-asks-that-question	7	2549	-1	2571	1	100	4137	-3.38028169014085		
475106985	20151011200000	20151011200000	1	ifreepress.com	http://www.ifreepress.com/4056-partial-results-right-wing-party-fails-to-win-vienna-vote/	2	171	201	181	1	100	1801	-0.99009900990099		
475106985	20151011200000	20151011200000	1	dispatchtimes.com	http://www.dispatchtimes.com/record-result-for-austrian-far-right-in-vienna-election/126196/	2	698	728	708	1	100	1562	-0.37313432835821		
475106986	20151011200000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/partial-results-anti-immigrant-party-appears-to-lose-vienna-7710/	2	603	633	613	1	80	1822	1.35135135135135		
475106987	20151011200000	20151011200000	1	iusbpreface.com	http://iusbpreface.com/2015/10/11/partial-results-anti-immigrant-party-appears-to-lose-vienna-7710/	2	603	633	613	0	20	1822	1.35135135135135		
475099289	20151011190000	20151011200000	1	hiphopwired.com	http://hiphopwired.com/2015/10/11/diddy-j-cole-jeezy-more-at-the-20th-anniversary-of-million-man-march-photos/	1	87	143	191	1	30	1754	-0.33898305084746		
475106988	20151011200000	20151011200000	1	thedailyreporter.com	http://www.thedailyreporter.com/article/20151011/NEWS/151019907	2	80	113	132	1	50	533	4.3956043956044		
475106989	20151011200000	20151011200000	1	thedailyreporter.com	http://www.thedailyreporter.com/article/20151011/NEWS/151019907	2	80	274	138	0	10	533	4.3956043956044		
475106990	20151011200000	20151011200000	1	thedailyreporter.com	http://www.thedailyreporter.com/article/20151011/NEWS/151019907	2	80	268	132	1	20	533	4.3956043956044		
475106991	20151011200000	20151011200000	1	stockjournal.com.au	http://www.stockjournal.com.au/news/agriculture/machinery/general-news/farmers-caught-out-by-rops-rules/2745232.aspx	2	841	-1	826	1	60	3039	-1.61616161616162		
475106992	20151011200000	20151011200000	1	insideireland.ie	http://insideireland.ie/2015/10/03/farming-accidents-continue-following-death-in-co-down-farm-107975/	25	10390	-1	10398	1	60	14503	-1.65886856656742		
